0,1,2,3,4,5,6,7,8,9,10,11
184147.30261887173,5.9753212110268485,-53.40440155067557,5.027076529561822,24.16720301923234,0.8804466670567854,0.05778032083280203,0.611779357039745,3.5901466366656702,0.8665660282721572,-0.01847645460321899,0.16645312019979
200540.1040677398,5.962578826258382,-55.60308233340735,6.46036849434754,50.102072846335616,0.8373783824176799,0.0822832164583549,0.8809508275228882,7.6978890817989,0.8671067597557807,-0.0275850310338947,0.2436777062318442
185903.99853399518,5.974767970872655,-53.65281903495435,5.1112607736364355,24.16618647208573,0.8910237882145375,0.05744863858782329,0.611797611592874,3.5965433260852553,0.8745362625346489,-0.018554362616172142,0.16659450880190696
241721.59456193226,5.947676392028613,-60.94519843204657,7.910923025074922,336.9855882574472,0.7965582879756048,-0.20713677337817388,2.285277701645271,60.44214879925324,1.1079650004593322,0.07680074838609012,0.6828659696759697
195069.3701925388,5.975417577731427,-54.96596825174291,5.16732458887676,30.950654728826066,0.8354796598909549,0.06637790718435974,0.692241253881717,5.058016952079761,0.9644021270739,-0.022058285520524416,0.197558066092018
214171.40349075606,5.961460151876819,-57.44964507155184,6.779856981956357,63.65170304386968,0.810927629693563,0.0935911913061214,0.9928738837185542,10.38814426507117,0.9376107942426328,-0.03200627795237783,0.2830776841125129
198442.44351146897,5.974255060270618,-55.4272404875574,5.337058347177808,31.506621328342813,0.8411681086290309,0.06663033906149948,0.6984635682495588,5.285733286672346,0.9795283111064672,-0.02265302270827119,0.20194462573761712
337764.55915418343,5.976985297682706,-72.37586032358796,6.26945605332733,199.61826349478116,0.7874598034921401,-0.16137845049362237,1.7586905250277074,38.45693964966616,1.1413452462123685,0.060657540638789066,0.5447618780500987
324337.58220907964,5.978887704515758,-70.9436836253621,5.896479939879468,216.86090668920704,0.7738998129050102,-0.1706661936366999,1.8328460702875244,42.66107241507476,1.1722494969615234,0.06283592790008762,0.5738826312127826
367345.600180628,5.98036495165479,-75.51602890288859,6.091336598843475,175.63769381486665,0.7977520916234768,-0.15114534213124503,1.6496951389300143,35.14270965290073,1.161269586506012,0.057268006487230724,0.5208385494529619
329004.06236317276,5.980907349583403,-71.47567767093986,5.6494226169124895,209.97268398536715,0.7802978514529122,-0.1673270178524925,1.803558941750436,38.975730180927386,1.1728498475059674,0.05988043574401831,0.5485546695212808
443234.6974706822,5.980348537889165,-82.93407973499336,6.890614376757195,2.264095376374729,1.3789139759676199,-0.014239664633852142,0.18754658676438385,0.9221650885947053,1.139089883291429,0.007102085053970476,0.08458117487084406
378407.2797881521,5.988829545853321,-76.74623165451811,4.757065641855205,23.150012552461636,0.8109866376170412,-0.05439326208962746,0.5989660417515021,5.0428655418656705,1.2367442600513585,0.021271263626484602,0.1973446740846029
380502.1366634536,5.982964016421835,-76.89109598132026,5.753715682744139,206.90233211766378,0.798870798696425,-0.16356438017362324,1.7905573525796137,39.071818837367715,1.1470646715701536,0.06091893099138899,0.5491242741982927
406899.63726857846,5.983312216104045,-79.51555963089618,5.923057395208322,183.9885234783517,0.7522761582178166,-0.1587402463087384,1.6880824072156806,37.049100963821495,1.1747714873047286,0.058308462192685505,0.5348328940113721
351974.30566887476,5.979870994651542,-73.91677958860927,5.992346896260429,229.86281910407902,0.8046731136871923,-0.1718638301093533,1.8873445293325164,42.14152500334614,1.1363527426467956,0.06339371628432443,0.5702735315831379
375180.6571553196,5.975853188997043,-76.246513508898,6.9761698509499945,0.4889422869889782,2.4957583538662305,-0.005282097149210222,0.0872457602632305,0.5160918508010941,0.9603678788571504,0.004091342908437306,0.06336583067860097
317876.8158273604,5.983514740254288,-70.27912329807981,5.2602353327395175,25.23068403795351,0.8532015723308815,-0.05537868499694577,0.6254299635778835,5.04617498735079,1.204780756535195,0.021594173505906818,0.19737510926982368
313005.2930735063,5.973540019417767,-69.63236320325299,6.483957048268714,190.49605351500506,0.7633123917691469,-0.16057280208414826,1.7177651793545003,37.99247867537414,1.1667932887216015,0.0592351815234761,0.5415786488786659
357329.26817315957,5.976030581175305,-74.4233313221537,6.66615107228699,137.9566849295933,0.7585347918362304,-0.13743471128622503,1.4617403675614105,27.47409008584034,1.19036767994745,0.05000764037548918,0.46058719554466926
290073.11873769143,5.969934935618513,-66.99610725557957,6.626770923708424,224.09949966368575,0.7846173027445187,-0.17139839326633655,1.8633779200770864,44.15217559531181,1.140873910023463,0.06471219845067086,0.5837389855149769
353626.5080430781,5.975914492316761,-74.02649089992524,6.744837523349305,7.81266026345005,1.1186747818224818,-0.027435253760456503,0.3483103838066077,1.4574968919066316,1.2717007015006903,0.011537325673497113,0.10608291372470981
256234.6863897102,5.959803075950226,-62.87006201198589,7.142987991608977,308.29517534364834,1.461476332601966,-0.15570183382064529,2.1892622167500613,56.06291118525552,1.4627128778218368,0.0636563829506527,0.6587407369705085
390306.72268827626,5.9762328643234355,-77.77179365108276,7.077475135789647,2.334509648779297,1.4388922480587283,-0.013630385540310406,0.1905017738820272,0.761536875706635,1.171696088893263,0.007213142444306369,0.07679503510993554
302816.2369097972,5.95560040156993,-68.28083767909217,8.32051125574909,238.09027622375874,0.7963223023410965,-0.17522592564181982,1.9207957832573448,44.93649939481079,1.152456251330705,0.06546077755624595,0.5888813871431928
365983.6170702656,5.977041936490528,-75.33517980062007,6.565417056908554,185.74363217873247,0.7801710095303959,-0.15566293280432114,1.6964708379879252,35.92553257423017,1.1511319752035711,0.05794085479865082,0.5266033427366132
308301.6874351209,5.9721137352544,-69.09483845391676,6.566366209777701,250.81861386221638,0.7470717974742931,-0.18536880521392063,1.9709589665060747,46.96461569376092,1.1530388408475274,0.06599169956092883,0.6021263619013598
395411.50097170984,5.978666048834947,-78.31165679209532,6.751971057405299,2.410165331861322,1.441556153047224,-0.012969969406965631,0.19362492919021437,0.6592606803385361,1.2260319434360765,0.0066402304097689935,0.07145894909141885
342170.4513055372,5.983313528054036,-72.91354153817997,5.479850546239472,56.338069153104264,0.8324275055961523,-0.08189851531875454,0.9346523223668991,10.2032687014781,1.1626500407520868,0.031191798697924992,0.2806066792225121
372521.62469298847,5.977655388076773,-76.0130099708887,6.5324345380202145,197.31717941548376,0.7965368192952214,-0.1599194394718529,1.7485727612101083,38.20055698702808,1.1508045613327247,0.059837030224469054,0.5430114006860932
317731.288187358,5.972027730414795,-70.14180968680546,6.684153782449413,253.96925337429025,0.7652831799087159,-0.18485406517137803,1.9834562154388236,48.064793252702316,1.149967676661942,0.06713067704857051,0.6090974219989257
378731.8619472878,5.9765376489759765,-76.61426951737128,6.9238030912183595,1.884057706583433,1.5266181388037343,-0.011638114750381876,0.17118106189185497,0.5653064268860226,1.2178040053522894,0.0057761859079853515,0.0662049253183133
332752.04368236806,5.982413814390844,-71.89312569127398,5.534361830932572,67.93020261009332,0.8333248494112706,-0.09121300254881864,1.0262015415836878,11.919899131412546,1.1551115864739951,0.033811549453232746,0.30328368087935775
329316.6219110618,5.970937750267215,-71.39367975174176,6.96525009357744,214.34167198387445,0.7843507592009651,-0.16818926728350597,1.8223065041640707,36.84206433329601,1.1484537958823662,0.05870917398318229,0.5332746576522153
366920.51994849165,5.975757710679098,-75.41517389004805,6.759043669706371,190.34429170370294,0.776792870979845,-0.15879330402543732,1.7172402989876063,34.224979095269134,1.1544407585652088,0.056420050456427895,0.514003333732656
307863.4552490532,5.969595538280592,-69.01773052689751,6.849770885439559,267.2779870707134,0.7699993814822059,-0.18911880919936733,2.0348102181743903,49.283629396121206,1.145335399927722,0.06800027108056056,0.6167692581429195
414147.8938379989,5.986532406973177,-80.2603915071212,5.415754457355083,121.58448229855695,0.803591870441283,-0.12592579313458518,1.3725524509243272,20.614490758705347,1.1774978737349118,0.04359807121577142,0.3989359813787797
345318.30294025404,5.985159573841358,-73.27122827697508,5.18898739879723,115.18750857245479,0.7867312263541886,-0.1242411289846148,1.3358027411684836,23.90680085398107,1.1942457404844165,0.046708847663478936,0.4296395759490471
352212.0423906873,5.981148685385797,-73.95671109866316,5.80672419039878,209.9004375755201,0.8048627904647443,-0.164724458197676,1.8034855668923395,35.844105857177176,1.1358955491552076,0.05829421885997334,0.5259599424449568
344109.4973822256,5.983560965704237,-73.12801482004984,5.385568222188344,202.4078647615524,0.7702136993156049,-0.16591350789260395,1.7706201158910475,39.34551562447288,1.1871166366814991,0.05981626570224821,0.5511885840378339
410855.23471659917,5.987081533059888,-79.94952064841276,5.261861888712508,162.9251813012545,0.7710878469257767,-0.1484395174347684,1.588606832257697,29.260446180400315,1.1762083777962329,0.05176719891213427,0.47530768235025295
332929.44113812293,5.974669267687798,-71.82470161013308,6.575314167286525,307.55283494972315,0.7935605312560396,-0.20027568138097512,2.1829802329697836,54.825386772846315,1.102441587165749,0.07323460510155978,0.6503537704807134
179353.7990977584,5.935393611119945,-52.41344359452386,7.431960808975011,365.8505863277275,0.4787892174176913,-0.2696211142576145,2.375651461413737,79.25294209606898,1.3285656516765751,0.09362388817932231,0.781279833150533
150130.2680260057,5.987752372133061,-48.33008618113642,3.160412572792531,9.187867201647766,1.3829675620441582,0.031281692257780165,0.37760015989831874,1.1861585727056743,1.2391917079432955,-0.007810462204706426,0.09594717572399894
141461.5813359327,5.995974320276532,-46.981589204148285,1.7514234857982565,19.98751658670366,0.8302648823019587,-0.05589304141716375,0.556040389349896,3.8224952371634386,1.4983440653858917,0.014732132620604356,0.17218074314158444
138433.68232452177,5.993840325019678,-46.45854887801706,2.151632512663791,1.720629369572586,1.675937107973691,0.011540551547170614,0.16355931514150687,0.29384696918546843,1.9296089679759831,-0.0012875889552691336,0.04789594514615764
170151.21298534048,5.973916195927343,-51.32414561454326,4.944166242462336,23.87680862343803,0.8350145083043323,0.05832668254758787,0.6080075105162865,3.3040727789610393,0.8562126586578088,-0.017027736207377873,0.1597595843299709
187217.63450282422,5.97100257249682,-53.80403213221136,5.513770526835117,44.34400030658529,0.8048716375755645,0.07713463830101583,0.8288095392577034,7.045440744654224,0.9128699893070551,-0.02613826332196717,0.2331508031470675
189762.38934960228,5.938793728860587,-53.93183648663344,7.50961695205354,502.03309270972096,0.6757720770189874,-0.2770103878830642,2.7870292999167168,84.74106876023173,1.2236000958233701,0.08285297348327669,0.8094288013619788
135164.77183247774,5.992159898163676,-45.89323213237954,2.400167562065402,7.035287911242752,0.9507034110717685,0.03180824066736537,0.3300221347710104,1.0717806126300835,0.989663237266066,-0.009637291833355191,0.0909967507238103
147748.86579695338,5.9845313164683205,-47.92103367021278,3.485765347198524,7.794521842384324,1.3915335276292717,0.036953601904038486,0.34702137555714474,1.2278985053308924,1.3289984955962386,-0.009113538519665166,0.09751871865723101
173557.2041565923,5.965576208297211,-51.757259481358986,5.746077438220872,17.43329165290857,1.0527273313839536,0.04281311828616854,0.5201559564008769,1.9840087159236175,0.4975731512441534,-0.011994851114739372,0.12392010183940497
134523.10128300695,5.993218706300114,-45.792783509366004,2.2236087810855234,0.5465630433823898,2.428264153864145,0.0011117601102470405,0.09240568998880483,0.8037793967371236,1.0742556137891623,0.0036494805429060423,0.07915938244311743
184297.9446630822,5.960310642401733,-53.280708032426894,6.389173414764925,22.14007801363367,0.9713739510340444,0.05061757698215779,0.5859834296833669,2.6773681140219967,0.5419167498329216,-0.01515600193775389,0.14383057392661566
168712.15769301937,5.972838245467049,-51.09427808225852,5.049971406479872,15.083325190826367,0.961303073092211,0.04301625079029117,0.4835561583462759,1.887937747427834,0.6071331404384146,-0.012813612830335785,0.12076971879579004
196203.1586082799,5.9613310429961395,-55.03508529206995,6.067432747790357,423.9418247850602,0.7318321604058871,-0.2451835214333264,2.562025771354402,88.57267907744381,1.1749664585466182,0.09002487673300061,0.8269640722919817
192052.84788591607,5.955744852908455,-54.34644550631002,6.876744073114449,140.82627412037667,0.8963123844126335,-0.13756676981223023,1.4769854152882875,55.362302149970446,1.1166970673458099,0.0611874896770377,0.6548084274455136
157354.31860774214,5.982652079804141,-49.432249717479664,3.8876620370992185,7.2607867942150275,1.0686239430235056,0.030077514428453408,0.3354774758242585,0.9304084476515584,0.7106201768224734,-0.008787261240132797,0.084803302041698
193308.3603300268,5.967025849455608,-54.63626726630211,5.943183436666954,35.892543745874846,0.8516474309080969,0.06888881715998103,0.7457045842018093,5.203159115358558,0.837445243008083,-0.02233791246682991,0.20037639146207564
177103.141445348,5.9785830475375725,-52.404936083374906,4.578128349113133,21.84901367306712,0.889939096515711,0.05361958566852536,0.5818210882001522,3.2502475695932453,0.8713055678139355,-0.017649916635440053,0.15836994531857757
167675.9355720123,5.983617365502183,-51.03835294976244,3.8759542680696533,21.353205028308707,0.8869467280344501,0.05312065718353112,0.5751713000034975,2.9818014461951674,0.8087756882877616,-0.016600433869114632,0.15172260673267152
169640.9707212377,5.984948745840175,-51.34730052821883,3.754316979707111,13.870098026171453,0.9302004757977133,0.042860836314220045,0.46355499174248416,1.8710562899876229,0.8037470588986647,-0.013023288968875236,0.12019992183841666
200468.8400539414,5.963719063945132,-55.60537116223853,6.35360714496311,35.519452490923655,0.8763161727317852,0.067377742853319,0.741924312136133,4.756354819926111,0.7439867158356636,-0.02122512990556797,0.1915946656124969
165952.93873168656,5.987873787033706,-50.81281123769915,3.3275939963520162,9.15983061489991,0.9951328752248096,0.034443492520104445,0.37674394378785786,1.0976639400132033,0.6756138071986809,-0.009472874263643027,0.09211820767111333
177991.562601074,5.971992240302211,-52.47510899183834,5.242242071525085,25.64982640346418,0.8862728400795844,0.05764331809972156,0.6304409452379993,3.525164176473295,0.774137419857279,-0.018243206279536513,0.16494705378799554
