b0_energy,b0_entropy,b0_mean,b0_std,b1_energy,b1_entropy,b1_mean,b1_std,b2_energy,b2_entropy,b2_mean,b2_std
255.15121530351394,4.979456851124892,1.5265566588595902e-16,1.9966816819707154,0.5948689399550974,3.3920007405561066,-0.0003087457860912039,0.09640918972192417,0.25391575653097015,3.0313518847500474,0.001007233919309355,0.04452754571868965
255.34086312358707,5.160154684400533,1.3877787807814457e-16,1.9974235871006552,0.4831245576153116,3.296922920063821,0.0004391214201901932,0.0868828428696804,0.1760123187976834,3.1463407963894907,0.0006125742541908118,0.03707723012025041
255.3540728504056,5.149249243698431,-6.245004513516506e-17,1.9974752534856564,0.4685792713905367,3.360849558334356,0.00040826398278014835,0.08556508888558173,0.17734787820394793,3.138132033631817,0.0005853209776905759,0.03721810980989521
255.33310924255704,5.150476183315359,-8.673617379884035e-17,1.9973932592043444,0.48996217902676553,3.3169633493330637,0.0003413046913074056,0.08749595738318944,0.17692857841623627,3.1467957809055256,0.0006007163955285297,0.037173830293487226
255.3429501197938,5.142355707864829,5.551115123125783e-17,1.997431749928337,0.4794477807035336,3.3621674038621086,0.0002411822102633453,0.08655237376660542,0.17760209950268002,3.1467884860476794,0.0005943943317734291,0.03724463851003314
255.34327111099202,5.152322001968566,9.71445146547012e-17,1.9974330054120089,0.48079352691329924,3.367236125007234,0.0005754789795090532,0.08667218516897128,0.1759353620946313,3.1494118087927427,0.0004443635516934465,0.03707151949135931
255.31930143172573,5.141485617932949,0.0,1.9973392513217965,0.5010439098172355,3.334438025183161,0.00018552546571954731,0.08848037449737582,0.17965465845706685,3.150774054603077,0.0006261951647592809,0.037458775991901644
255.49418572749505,5.126013465826495,1.734723475976807e-17,1.998023186049679,0.36725290480361394,3.289976712056257,0.0003100459516062531,0.07575110896260437,0.13856136770137392,3.142869874884033,0.0004836957154555466,0.032897974460775456
255.48218654893935,5.117316024028921,2.0816681711721685e-17,1.997976267333318,0.3768306107790406,3.3042333242606783,0.00018915269912257986,0.07673292979340046,0.140982840281649,3.1386950559029234,0.0005057119025087,0.03318392223912122
255.48658473259613,5.124098300562586,7.632783294297951e-17,1.9979934650660933,0.374954604108352,3.2759006763919913,0.00017573007242543525,0.07654171939625243,0.13846066329556364,3.1446449696705323,0.0004899741450774082,0.03288592187142922
255.4668121165172,5.116854123103041,-1.1449174941446927e-16,1.9979161492216286,0.39146186103710867,3.284443696408992,0.00011061402288145691,0.07820856310687958,0.14172602244572527,3.150443207386899,0.0004955290084253675,0.03327144423314139
255.48195229983278,5.1290985911327045,1.0061396160665481e-16,1.9979753513707037,0.38011652377942035,3.3005300106839095,0.00037279241917824576,0.07706608663910246,0.13793117638788588,3.1507573608906627,0.0003702940510900445,0.03282453652142076
255.47662582181073,5.118750039506544,1.2836953722228372e-16,1.9979545236230463,0.3824076424221854,3.30572299281046,3.7908698641816833e-05,0.07729888728679873,0.14096653576710283,3.1474313758324253,0.0005162641994535977,0.03318184039436109
255.384671685043,4.901357097596556,9.367506770274758e-17,1.9975949276764788,0.3953921241785406,3.3559912117366553,-0.0006361982421169985,0.07859769202773338,0.21993619077847726,2.8458487856695207,0.0010784706888702107,0.041437765280358696
255.39186904839917,4.896248194971019,1.0408340855860843e-16,1.9976230760284177,0.389614419308887,3.3749730107164204,-0.0006881498900437174,0.07802084177596517,0.21851653229195517,2.8469494147017738,0.001077232333762277,0.0413037526022757
255.3937412954126,4.900492584507644,2.7755575615628914e-17,1.9976303981820118,0.3898565578937707,3.374695877538865,-0.0007289003501773457,0.07804471424362881,0.2164021466935992,2.8498296607219338,0.0010839969219778292,0.041103123016589464
255.3869324395458,4.8921190360135824,1.457167719820518e-16,1.997603769361658,0.3927358536980746,3.381605485254436,-0.0008019724988193228,0.07833169571855032,0.22033170675614333,2.8461456570291093,0.0010724844052605645,0.0414751882000895
255.4121951352509,4.906850740360056,9.71445146547012e-17,1.9977025676982787,0.37287430864113236,3.328490865854227,-0.00047096711808497244,0.07632784067751017,0.2149305561080139,2.8353214539629445,0.0009534960318032843,0.04096627655659218
255.3917409657035,4.892910731945204,-6.938893903907228e-18,1.9976225751100023,0.38918359229109406,3.406314010824129,-0.0008506524673368683,0.0779760862055038,0.2190754420054511,2.849859209437123,0.0010849122487309624,0.04135637624454227
255.36617687061624,4.669829880576558,1.457167719820518e-16,1.997522594015742,0.38116155929147866,3.4670781738599743,-0.0008602187203090562,0.07716805937486432,0.25266157009235435,2.780281255129103,0.0012599160591629805,0.04441093477816451
255.36143127077554,4.662600057713201,9.71445146547012e-17,1.9975040334391987,0.38071590136861555,3.471075020037791,-0.0008543625221852902,0.07712299283330039,0.2578528278558423,2.7656949491016354,0.001243797369842693,0.044865668230023505
255.3574628439474,4.664820163291536,6.938893903907228e-18,1.9974885123416048,0.3839082108889915,3.4581360765431306,-0.0009137350721124919,0.07744501845411675,0.258628945163709,2.765699666563261,0.0012625037989079158,0.04493266871942084
255.36262755843222,4.674775503771177,-1.3877787807814457e-17,1.9975087122714894,0.3824630799446789,3.460989414418516,-0.0009235096973902288,0.07729898287800709,0.25490936162315503,2.7759188635822367,0.0012139888654909435,0.04460947902313322
255.32217606741546,4.6044820380392935,1.1102230246251565e-16,1.9973504952945458,0.4061942052216519,3.5674895904514656,-0.0009082187882333559,0.07966153146419551,0.2716297273628862,2.7665933404556746,0.0014056177962534283,0.046044885531765674
255.35268796603623,4.677832800200735,6.938893903907228e-17,1.9974698369360464,0.3894363542941186,3.4514296785894327,-0.000871795199451313,0.07800117312563842,0.25787567966963354,2.7722617188994834,0.0011968271695769485,0.04486893526868199
255.1720884267508,4.8752831883500924,-1.6653345369377348e-16,1.996763351443526,0.5484981384468727,3.4214359721306318,-0.00016734442088946287,0.09257567395961631,0.27941343480236325,2.9338597063564626,0.0011393971965852356,0.04670780698579068
255.14813589366054,4.867124405340704,7.632783294297951e-17,1.9966696329985203,0.5668012191417762,3.391616847722505,-0.00013748885665688937,0.09410765189879379,0.2850628871977039,2.9315911455835715,0.001114750073365586,0.04717850292777414
255.17104749773375,4.863852167702072,-1.1102230246251565e-16,1.996759278719418,0.5486969963930746,3.451513960761938,-0.00025052155385483273,0.09259226645672328,0.2802555058732363,2.9334505862611477,0.0011218056490369076,0.04677860292612902
255.14202368409627,4.868742931233125,1.8041124150158794e-16,1.9966457172127468,0.5730462014576944,3.421873551725576,-0.0002426761226767605,0.094624457758425,0.2849301144460628,2.9373843685754455,0.001100087944847896,0.04716785267132124
255.1034379929766,4.809066781577148,-1.3877787807814457e-16,1.996494732935767,0.5927174248250181,3.4386738009898505,-7.836373504998672e-05,0.09623514753984605,0.30384458219838695,2.9118539845593063,0.0012763228627450459,0.04870479235532097
255.15695773102,4.869827891743569,-4.85722573273506e-17,1.9967041504807834,0.5606651156637776,3.4193351817595854,-0.00018325008828334616,0.09359678868236702,0.2823771533162856,2.933044224558694,0.0010688026558769504,0.04695667334007247
255.1621900295991,3.8900014346694545,8.326672684688674e-17,1.9967246227791366,0.42546306128996186,3.4597526568795227,-0.002322447870232576,0.08150132863055488,0.41234690911097466,2.4513847095971935,0.00208383942652913,0.05671964245897476
255.11443056146916,3.8340955279194864,-5.551115123125783e-17,1.9965377475827888,0.45671910503787533,3.4655167758152947,-0.002151626313708048,0.0844488396629756,0.42885033349304813,2.45597938881072,0.00216400047513357,0.05784211555914998
255.48659978469178,4.883372364016395,9.020562075079397e-17,1.9979935239223898,0.33229036483059005,3.4482676737879006,-0.0005697258425550441,0.07205353817087884,0.1811098504776723,2.8738932323594995,0.0009149952297597765,0.037604301490472225
255.49792229817737,4.889915345110481,4.85722573273506e-17,1.9980377964165297,0.3224559881422072,3.4583435181212403,-0.000517229255936915,0.07097962586981416,0.17962171368037982,2.8780718020841407,0.0008609170117529425,0.0374506803680099
255.49515414061813,4.880171358891964,3.122502256758253e-17,1.998026972652561,0.32558628179485566,3.466305930864899,-0.0006222875282872,0.07132249582899325,0.179259577587027,2.8789634211820876,0.0009004360486868564,0.03741195884768497
255.50517102098064,4.877674056866602,2.0816681711721685e-17,1.9980661393464487,0.31463124847749646,3.4851495325789803,-0.0006244928710853557,0.07011221909278614,0.18019773054191987,2.871557721130213,0.0008639632350745222,0.03751064298818655
255.48833548882848,4.851202923740519,-2.0816681711721685e-17,1.998000310814026,0.3254543396720469,3.5720969243868055,-0.0005711469265708841,0.07130846968322908,0.18621017149952865,2.870610623713545,0.0009730039543587324,0.038128994586074126
255.50252589190225,4.882170366810984,3.122502256758253e-17,1.9980557967837067,0.31763998157127704,3.4653582125522826,-0.0005880924920434127,0.07044699325927266,0.17983412652653402,2.8665898121387317,0.0008635590874615942,0.03747276850182022
255.53134176401127,4.717522028416333,-3.469446951953614e-18,1.9981684651356793,0.28091773630213335,3.5361295316437786,-0.0011094183910516483,0.06624280202825383,0.18774049968663942,2.7590145598356406,0.0010683403094240596,0.038282911367673304
255.53275505676282,4.706560100167741,-6.938893903907228e-18,1.9981739908631377,0.2751781472794805,3.5390668551297852,-0.0011007898376277758,0.0655625412333541,0.19206679595777643,2.746987130137411,0.0010517814494267399,0.03872228814523711
255.5247995008555,4.7089695469394925,-4.163336342344337e-17,1.9981428858319585,0.28225317343445855,3.5341926171788964,-0.0011703124297028195,0.06639906779263018,0.19294732571006046,2.7435829240792358,0.0010765680739778238,0.03881033346020025
255.53017379079915,4.706378621802857,1.4224732503009818e-16,1.9981638985531787,0.2784545339056076,3.575172483904517,-0.0011505374137552715,0.0659509541700093,0.1913716752952352,2.751928235146961,0.0010418466146403624,0.038652370805367
255.51068499263934,4.68503320079739,-4.85722573273506e-17,1.9980876990287462,0.2922129717236778,3.629579187477228,-0.001088677002021277,0.06756213781081631,0.1971020356370234,2.761474098536831,0.001141941337163611,0.0392244263616018
255.5271149981233,4.7249109386757375,3.469446951953614e-17,1.9981519391291735,0.2812159716708502,3.5380140845507357,-0.0010680484568253738,0.06627864535316717,0.19166903020590778,2.7545058978140293,0.0010135595722630902,0.03868316165306462
255.31282923360027,4.482414524012691,-4.163336342344337e-17,1.9973139354580702,0.3833268117631598,3.4570517471382907,-0.001516798708410017,0.07737687481074391,0.3038439546366227,2.588499626300132,0.0015963327045022363,0.04869530385463419
255.3185486458956,4.503302171759479,1.1796119636642288e-16,1.9973363068327072,0.3795232689633876,3.437554774560917,-0.0014491847348977465,0.07699318762823808,0.30192808514101316,2.5950803389756962,0.0015396568366798707,0.04854320366425593
255.3097304956333,4.492203634741095,4.163336342344337e-17,1.997301814697586,0.3885852767103599,3.4408030027768914,-0.0015562880147786144,0.07790521751599458,0.30168422765639336,2.5971152902721295,0.0015715295797286957,0.0485225547899697
255.28348605661387,4.441273478116642,8.326672684688674e-17,1.997199156227188,0.39870131358578803,3.4282417971018577,-0.001497624560918209,0.07891428986851794,0.31781262980037295,2.5791170373704166,0.0017005128631067939,0.04979979343649753
255.21529243032003,4.853403598680396,1.3183898417423734e-16,1.9969323834881716,0.49190988494480703,3.3786807740998546,-0.00020056975322697151,0.0876701301700682,0.29279768473515144,2.7937310773636215,0.0012469046514517316,0.04781137041315128
255.1901974369605,4.844159589659791,1.6653345369377348e-16,1.996834203170736,0.5154764917730102,3.3388300145191763,-0.0004069406032877927,0.08974494182570225,0.2943260712665692,2.792003231598793,0.0012804087516258464,0.0479351956833268
255.202633379176,4.833847421608555,4.85722573273506e-17,1.9968828574930542,0.49990403557239405,3.37186083176951,-0.0004651311909098345,0.08837864113457447,0.2974625852516846,2.7829658619856494,0.0012700054726696368,0.04819038839206606
255.2074178522529,4.854684543199509,4.163336342344337e-17,1.9969015759274296,0.5019272883107985,3.4295702671116057,1.57879165991622e-05,0.08855853222924326,0.2906548594363951,2.790398026014124,0.001103048075785409,0.04763952533652431
255.20903193470787,4.848731831216366,-3.469446951953614e-17,1.9969078907099873,0.4982450377122272,3.3799933584326913,-0.00035165389593846486,0.08823239231592342,0.29272302757998664,2.799042789811076,0.0012260592120002588,0.04780580960278065
255.4531836399732,5.088389924181121,-1.4224732503009818e-16,1.9978628567483256,0.38020169162751877,3.4371157353607154,0.0002470620968349035,0.07707522553973027,0.16661466839928518,3.0347855628611784,0.0006112929745428627,0.036073583378542946
255.45252966123167,5.096281214093533,-7.979727989493313e-17,1.997860299409532,0.38341095915843715,3.3591075533036054,0.00018266260501879515,0.07740001854795196,0.1640593796098827,3.0390014520631374,0.0005772272199698027,0.03579637847518565
255.44903901639384,5.092061550880783,2.3592239273284576e-16,1.997846649428117,0.3858117205492382,3.368488549672102,0.00019292312608414856,0.07764194043330748,0.16514926305694666,3.041513377896345,0.0005601270102814326,0.03591538493967103
255.45321784584416,5.0979187171489935,4.85722573273506e-17,1.9978629905079366,0.38404623873997634,3.4177366140326737,0.00026787141027863337,0.07746386722349773,0.162735915415847,3.041615873919726,0.0004818702105889973,0.03565308037584483
255.4438032785394,5.090005827185103,3.469446951953614e-18,1.9978261751782056,0.39003429816616997,3.36377967618632,9.614038670373087e-05,0.07806584826844866,0.16616242329447573,3.0398169683506553,0.000583620499264517,0.03602503739208233
255.498291935723,5.043770530743561,-1.214306433183765e-16,1.99803924173067,0.3443258597171867,3.3161350497845317,-3.611885711820228e-05,0.07334909851872212,0.15738220455984173,2.9839246099958068,0.0006314362960895991,0.0350592321839447
255.52525555071756,5.043637010213635,-5.204170427930421e-17,1.998144668931647,0.3208698447889988,3.379441853617708,-8.112208473850862e-05,0.07080667160681593,0.15387460449354884,2.9804441468980665,0.0006114624907852504,0.034666575562466696
255.50498082417013,5.041675460567799,-3.469446951953614e-17,1.998065395670937,0.3374959155630619,3.369068945113947,-3.755892705173316e-05,0.07261798861163701,0.1575232602668743,2.9840150795833615,0.0005766665665042338,0.035075888107160336
255.51165779060705,5.049596419694433,9.367506770274758e-17,1.998091502654029,0.3335146898582389,3.4066611378599703,9.657445277086799e-05,0.07218834879958161,0.1548275195347362,2.983372008091625,0.0004951483829913251,0.03477563550021692
